,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,LABEL
report853-625,35.78260869565217,38.666666666666664,36.642857142857146,38.5,34.36363636363637,36.916666666666664,37.22222222222222,36.916666666666664,36.3,36.916666666666664,37.22222222222222,36.916666666666664,38.0,36.916666666666664,37.22222222222222,36.916666666666664,38.0,39.26086956521739,39.75,39.75,32.666666666666664,32.666666666666664,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,35.42857142857143,34.36363636363637,38.5,38.5,38.5,34.36363636363637,34.36363636363637,38.5,38.5,35.42857142857143,34.36363636363637,38.266666666666666,31.8,37.13636363636363,37.13636363636363,33.833333333333336,37.0,35.833333333333336,35.42857142857143,35.42857142857143,35.42857142857143,36.18181818181818,39.26086956521739,38.94736842105263,39.26086956521739,38.23076923076923,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,39.75,39.75,39.75,32.666666666666664,37.13636363636363,37.13636363636363,39.63157894736842,31.8,35.666666666666664,36.06666666666667,38.0,35.666666666666664,0.0
report855-626,39.26086956521739,38.94736842105263,39.26086956521739,35.78260869565217,39.26086956521739,39.26086956521739,35.09090909090909,35.09090909090909,35.09090909090909,36.06666666666667,38.0,36.06666666666667,38.0,36.06666666666667,38.0,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,39.26086956521739,38.94736842105263,39.26086956521739,39.26086956521739,39.26086956521739,35.22222222222222,35.22222222222222,35.22222222222222,38.266666666666666,38.266666666666666,39.73684210526316,39.26086956521739,38.94736842105263,39.26086956521739,31.8,37.13636363636363,37.76470588235294,39.75,35.833333333333336,32.666666666666664,37.13636363636363,39.26086956521739,39.26086956521739,39.26086956521739,39.75,39.75,35.42857142857143,35.42857142857143,39.75,39.26086956521739,39.75,39.75,31.8,37.13636363636363,36.06666666666667,38.0,31.8,37.13636363636363,31.8,37.13636363636363,37.13636363636363,40.46153846153846,33.833333333333336,37.0,35.833333333333336,35.42857142857143,35.42857142857143,39.75,39.75,39.75,39.75,39.75,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,39.26086956521739,39.75,39.75,39.75,39.75,37.13636363636363,39.75,39.75,37.13636363636363,39.75,39.75,37.13636363636363,39.75,31.8,37.13636363636363,39.75,39.75,39.75,33.38461538461539,0.0
report856-626b24b4c494a28cecb414556e1f5908,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,0.0
report857-627,35.78260869565217,38.666666666666664,39.75,31.8,37.13636363636363,37.13636363636363,37.642857142857146,39.26086956521739,37.642857142857146,36.642857142857146,35.6875,37.61538461538461,35.833333333333336,38.5,34.36363636363637,31.8,37.13636363636363,38.5,34.36363636363637,35.42857142857143,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,38.5,34.36363636363637,35.42857142857143,38.5,34.36363636363637,38.266666666666666,35.42857142857143,37.22222222222222,38.5,34.36363636363637,38.5,34.36363636363637,35.78260869565217,31.8,37.13636363636363,31.8,37.13636363636363,33.0,37.13636363636363,36.3125,31.8,37.13636363636363,35.6875,35.6875,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,35.42857142857143,35.42857142857143,31.8,37.13636363636363,33.0,33.0,34.63636363636363,35.42857142857143,33.0,33.0,34.63636363636363,36.3125,34.63636363636363,33.0,33.0,34.63636363636363,36.3125,33.0,33.0,34.63636363636363,36.3125,34.63636363636363,34.63636363636363,39.57142857142857,33.833333333333336,37.0,35.833333333333336,35.42857142857143,35.42857142857143,35.6875,36.92307692307692,0.0
report859-629,35.78260869565217,38.666666666666664,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,35.09090909090909,35.09090909090909,35.09090909090909,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,31.307692307692307,34.625,34.9375,34.63636363636363,39.26086956521739,31.307692307692307,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,39.05,38.59090909090909,35.42857142857143,39.26086956521739,39.26086956521739,39.26086956521739,38.5,34.36363636363637,38.5,34.36363636363637,34.0,39.05,35.42857142857143,34.0,39.05,35.42857142857143,37.22222222222222,34.0,39.05,35.42857142857143,37.22222222222222,37.22222222222222,33.833333333333336,33.833333333333336,35.09090909090909,34.0,39.05,35.42857142857143,35.09090909090909,36.19230769230769,36.19230769230769,33.833333333333336,35.09090909090909,39.26086956521739,31.8,35.09090909090909,36.19230769230769,39.26086956521739,31.8,31.8,31.8,35.42857142857143,38.5,34.36363636363637,38.5,0.0
report860-62da2c201bc09a55c97c46f0ad73c28a,31.307692307692307,35.42857142857143,39.57142857142857,39.57142857142857,39.57142857142857,39.57142857142857,34.18181818181818,39.26086956521739,39.26086956521739,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,34.18181818181818,39.75,36.642857142857146,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,34.0,35.42857142857143,33.8125,36.11764705882353,36.77777777777778,34.75,39.357142857142854,38.94736842105263,38.94736842105263,39.666666666666664,39.666666666666664,35.42857142857143,35.42857142857143,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,35.42857142857143,37.2,0.0
report861-63,35.78260869565217,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,35.09090909090909,35.09090909090909,35.09090909090909,38.666666666666664,33.0,33.0,33.0,33.0,33.0,33.0,35.09090909090909,36.34782608695652,35.8421052631579,31.8,37.13636363636363,37.13636363636363,40.46153846153846,33.833333333333336,37.0,35.833333333333336,35.42857142857143,35.42857142857143,35.09090909090909,36.84615384615385,33.0,33.0,33.0,33.0,36.3125,34.63636363636363,33.0,35.09090909090909,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.42857142857143,31.8,39.26086956521739,38.94736842105263,39.26086956521739,39.26086956521739,39.26086956521739,35.22222222222222,35.22222222222222,35.22222222222222,38.266666666666666,38.266666666666666,39.73684210526316,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,38.94736842105263,39.26086956521739,31.8,37.13636363636363,37.76470588235294,39.75,35.833333333333336,32.666666666666664,37.13636363636363,39.26086956521739,0.0
report862-630,35.78260869565217,38.666666666666664,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,31.307692307692307,34.625,34.9375,34.63636363636363,39.26086956521739,31.307692307692307,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,39.05,38.59090909090909,35.42857142857143,39.26086956521739,39.26086956521739,39.26086956521739,38.5,34.36363636363637,38.5,34.36363636363637,34.0,39.05,35.42857142857143,34.0,39.05,35.42857142857143,37.22222222222222,34.0,39.05,35.42857142857143,37.22222222222222,37.22222222222222,33.833333333333336,33.833333333333336,35.09090909090909,34.0,39.05,35.42857142857143,35.09090909090909,36.19230769230769,36.19230769230769,33.833333333333336,35.09090909090909,39.26086956521739,31.8,35.09090909090909,36.19230769230769,39.26086956521739,31.8,31.8,31.8,35.42857142857143,38.5,34.36363636363637,38.5,34.36363636363637,37.22222222222222,33.833333333333336,0.0
report863-632,35.78260869565217,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,39.26086956521739,35.78260869565217,39.26086956521739,38.666666666666664,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,39.75,39.75,33.38461538461539,35.78260869565217,35.78260869565217,35.78260869565217,35.78260869565217,38.23076923076923,38.5,34.36363636363637,38.5,34.36363636363637,35.42857142857143,35.22222222222222,38.5,34.36363636363637,38.5,34.36363636363637,33.833333333333336,34.45454545454545,35.42857142857143,38.5,34.36363636363637,38.5,34.36363636363637,38.5,34.36363636363637,38.5,34.36363636363637,38.5,34.36363636363637,38.5,34.36363636363637,38.5,34.36363636363637,38.5,34.36363636363637,39.26086956521739,38.94736842105263,39.26086956521739,38.5,34.81818181818182,38.5,34.81818181818182,38.5,34.81818181818182,35.42857142857143,38.5,34.81818181818182,35.42857142857143,38.5,34.81818181818182,35.42857142857143,36.0,35.42857142857143,35.22222222222222,35.22222222222222,38.266666666666666,35.42857142857143,35.78260869565217,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,32.666666666666664,37.13636363636363,37.13636363636363,32.666666666666664,37.13636363636363,37.13636363636363,39.26086956521739,31.8,37.13636363636363,31.8,37.13636363636363,37.13636363636363,37.61538461538461,35.833333333333336,38.5,34.36363636363637,38.266666666666666,35.42857142857143,38.5,0.0
report864-633,35.78260869565217,39.26086956521739,38.94736842105263,39.26086956521739,32.666666666666664,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,32.666666666666664,39.26086956521739,39.26086956521739,38.666666666666664,38.30769230769231,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,32.666666666666664,37.13636363636363,36.916666666666664,39.26086956521739,39.26086956521739,33.8125,35.42857142857143,33.8125,35.42857142857143,33.8125,35.42857142857143,33.8125,35.42857142857143,33.8125,35.42857142857143,33.8125,35.42857142857143,36.92307692307692,40.57142857142857,38.0,39.26086956521739,35.78260869565217,36.36363636363637,36.92307692307692,38.0,39.75,36.92307692307692,38.0,40.57142857142857,39.75,36.92307692307692,38.0,36.92307692307692,38.0,40.57142857142857,39.73684210526316,36.06666666666667,38.0,35.42857142857143,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.22222222222222,38.266666666666666,35.42857142857143,35.42857142857143,39.75,39.26086956521739,39.75,39.75,31.8,37.13636363636363,39.26086956521739,35.54545454545455,35.54545454545455,35.54545454545455,31.8,37.13636363636363,31.8,37.13636363636363,37.13636363636363,40.46153846153846,33.833333333333336,37.0,35.833333333333336,35.42857142857143,35.42857142857143,39.26086956521739,39.26086956521739,31.8,37.13636363636363,37.13636363636363,37.13636363636363,39.75,31.8,37.13636363636363,37.13636363636363,0.0
report866-635,35.78260869565217,38.666666666666664,35.42857142857143,35.22222222222222,35.22222222222222,35.22222222222222,38.266666666666666,38.266666666666666,38.266666666666666,38.266666666666666,31.8,37.13636363636363,37.529411764705884,37.13636363636363,37.529411764705884,31.8,37.13636363636363,37.13636363636363,37.13636363636363,37.13636363636363,31.8,37.13636363636363,37.13636363636363,35.78260869565217,35.78260869565217,35.78260869565217,35.78260869565217,35.78260869565217,35.78260869565217,35.78260869565217,35.78260869565217,38.38461538461539,35.42857142857143,37.13636363636363,39.095238095238095,35.42857142857143,39.095238095238095,35.42857142857143,41.458333333333336,39.26086956521739,41.458333333333336,38.38461538461539,38.38461538461539,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,35.42857142857143,38.38461538461539,35.42857142857143,0.0
